84 89 48.676647 
84 90 50.925207 
84 91 53.315110 
84 92 55.848037 
84 93 58.523518 
84 94 61.338368 
84 95 64.286658 
84 96 67.358762 
84 97 70.541619 
84 98 73.818606 
84 99 77.169596 
84 100 80.571717 

85 1 15.050840 
85 2 15.101436 
85 3 15.151505 
85 4 15.200878 
85 5 15.249307 
85 6 15.296752 
85 7 15.342965 
85 8 15.388101 
85 9 15.432000 
85 10 15.474833 
85 11 15.516542 
85 12 15.557358 
85 13 15.597224 
85 14 15.636463 
85 15 15.675063 
85 16 15.713276 
85 17 15.751170 
85 18 15.788971 
85 19 15.826783 
85 20 15.864791 
85 21 15.903159 
85 22 15.942049 
85 23 15.981630 
85 24 16.022050 
85 25 16.063518 
85 26 16.106103 
85 27 16.150103 
85 28 16.195633 
85 29 16.242917 
85 30 16.292125 
85 31 16.343481 
85 32 16.397143 
85 33 16.453376 
85 34 16.512407 
85 35 16.574431 
85 36 16.639761 
85 37 16.708574 
85 38 16.781256 
85 39 16.857945 
85 40 16.939123 
85 41 17.024953 
85 42 17.115952 
85 43 17.212304 
85 44 17.314617 
85 45 17.423034 
85 46 17.538285 
85 47 17.660633 
85 48 17.790789 
85 49 17.929121 
85 50 18.076401 
85 51 18.233061 
85 52 18.399965 
85 53 18.577701 
85 54 18.767160 
85 55 18.969092 
85 56 19.184470 
85 57 19.414230 
85 58 19.659407 
85 59 19.921145 
85 60 20.200661 
85 61 20.499266 
85 62 20.818366 
85 63 21.159538 
85 64 21.524339 
85 65 21.914651 
85 66 22.332397 
85 67 22.779688 
85 68 23.258820 
85 69 23.772262 
85 70 24.322708 
85 71 24.913050 
85 72 25.546524 
85 73 26.226485 
85 74 26.956768 
85 75 27.741299 
85 76 28.584629 
85 77 29.491294 
85 78 30.466605 
85 79 31.515919 
85 80 32.645321 
85 81 33.860983 
85 82 35.169852 
85 83 36.578816 
85 84 38.095548 
85 85 39.727641 
85 86 41.483105 
85 87 43.369736 
85 88 45.395315 
85 89 47.566969 
85 90 49.891115 
85 91 52.372840 
85 92 55.015471 
85 93 57.820000 
85 94 60.784381 
85 95 63.903138 
85 96 67.166421 
85 97 70.560142 
85 98 74.065377 
85 99 77.658968 
85 100 81.313754 

86 1 14.053028 
86 2 14.105792 
86 3 14.157886 
86 4 14.209052 
86 5 14.259139 
86 6 14.307901 
86 7 14.355212 
86 8 14.401156 
86 9 14.445691 
86 10 14.488806 
86 11 14.530685 
86 12 14.571400 
86 13 14.611010 
86 14 14.649754 
86 15 14.687834 
86 16 14.725292 
86 17 14.762375 
86 18 14.799253 
86 19 14.836034 
86 20 14.872858 
86 21 14.910048 
86 22 14.947634 
86 23 14.985829 
86 24 15.024814 
86 25 15.064764 
86 26 15.105703 
86 27 15.148015 
86 28 15.191780 
86 29 15.237194 
86 30 15.284433 
86 31 15.333782 
86 32 15.385243 
86 33 15.439187 
86 34 15.495813 
86 35 15.555345 
86 36 15.617962 
86 37 15.684062 
86 38 15.753738 
86 39 15.827325 
86 40 15.905164 
86 41 15.987600 
86 42 16.074848 
86 43 16.167424 
86 44 16.265604 
86 45 16.369762 
86 46 16.480373 
86 47 16.598006 
86 48 16.723001 
86 49 16.856025 
86 50 16.997613 
86 51 17.148340 
86 52 17.308820 
86 53 17.479940 
86 54 17.662304 
86 55 17.856814 
86 56 18.064347 
86 57 18.285880 
86 58 18.522279 
86 59 18.774869 
86 60 19.044739 
86 61 19.333217 
86 62 19.641687 
86 63 19.971780 
86 64 20.324921 
86 65 20.703084 
86 66 21.108184 
86 67 21.542348 
86 68 22.007823 
86 69 22.507277 
86 70 23.043257 
86 71 23.618815 
86 72 24.237233 
86 73 24.902084 
86 74 25.617133 
86 75 26.386761 
86 76 27.215486 
86 77 28.108279 
86 78 29.070650 
86 79 30.108604 
86 80 31.228451 
86 81 32.437254 
86 82 33.742510 
86 83 35.152144 
86 84 36.674680 
86 85 38.319203 
86 86 40.094935 
86 87 42.011451 
86 88 44.078356 
86 89 46.304865 
86 90 48.699466 
86 91 51.269684 
86 92 54.021058 
86 93 56.956611 
86 94 60.076096 
86 95 63.375038 
86 96 66.843737 
86 97 70.467078 
86 98 74.223889 
86 99 78.087064 
86 100 82.024420 

87 1 13.055569 
87 2 13.110759 
87 3 13.165160 
87 4 13.218423 
87 5 13.270260 
87 6 13.320463 
87 7 13.368919 
87 8 13.415664 
87 9 13.460712 
87 10 13.504141 
87 11 13.546029 
87 12 13.586513 
87 13 13.625703 
87 14 13.663852 
87 15 13.701137 
87 16 13.737768 
87 17 13.773876 
87 18 13.809657 
87 19 13.845207 
87 20 13.880761 
87 21 13.916501 
87 22 13.952655 
87 23 13.989330 
87 24 14.026733 
87 25 14.064932 
87 26 14.104133 
87 27 14.144506 
87 28 14.186320 
87 29 14.229685 
87 30 14.274843 
87 31 14.321880 
87 32 14.371012 
87 33 14.422407 
87 34 14.476398 
87 35 14.533141 
87 36 14.592937 
87 37 14.655933 
87 38 14.722408 
87 39 14.792547 
87 40 14.866776 
87 41 14.945345 
87 42 15.028660 
87 43 15.116975 
87 44 15.210692 
87 45 15.310078 
87 46 15.415684 
87 47 15.527923 
87 48 15.647369 
87 49 15.774455 
87 50 15.909792 
87 51 16.053832 
87 52 16.207312 
87 53 16.370892 
87 54 16.545417 
87 55 16.731606 
87 56 16.930394 
87 57 17.142575 
87 58 17.369208 
87 59 17.611346 
87 60 17.870282 
87 61 18.147218 
87 62 18.443620 
87 63 18.760880 
87 64 19.100653 
87 65 19.464670 
87 66 19.854990 
87 67 20.273668 
87 68 20.723098 
87 69 21.205720 
87 70 21.724311 
87 71 22.281811 
87 72 22.881644 
87 73 23.527396 
87 74 24.223128 
87 75 24.973157 
87 76 25.782304 
87 77 26.655730 
87 78 27.599294 
87 79 28.619301 
87 80 29.722745 
87 81 30.917157 
87 82 32.210815 
87 83 33.612543 
87 84 35.132012 
87 85 36.779509 
87 86 38.566002 
87 87 40.502868 
87 88 42.601855 
87 89 44.874584 
87 90 47.332334 
87 91 49.985401 
87 92 52.842419 
87 93 55.909338 
87 94 59.188455 
87 95 62.677088 
87 96 66.366447 
87 97 70.240630 
87 98 74.275977 
87 99 78.440951 
87 100 82.696964 

88 1 12.058574 
88 2 12.116607 
88 3 12.173610 
88 4 12.229158 
88 5 12.282941 
88 6 12.334728 
88 7 12.384416 
88 8 12.431968 
88 9 12.477463 
88 10 12.520996 
88 11 12.562740 
88 12 12.602840 
88 13 12.641501 
88 14 12.678891 
88 15 12.715263 
88 16 12.750795 
88 17 12.785724 
88 18 12.820196 
88 19 12.854420 
88 20 12.888521 
88 21 12.922740 
88 22 12.957223 
88 23 12.992194 
88 24 13.027765 
88 25 13.064133 
88 26 13.101385 
88 27 13.139761 
88 28 13.179400 
88 29 13.220546 
88 30 13.263312 
88 31 13.307922 
88 32 13.354469 
88 33 13.403214 
88 34 13.454327 
88 35 13.508103 
88 36 13.564696 
88 37 13.624392 
88 38 13.687329 
88 39 13.753828 
88 40 13.824122 
88 41 13.898601 
88 42 13.977505 
88 43 14.061228 
88 44 14.150012 
88 45 14.244285 
88 46 14.344399 
88 47 14.450895 
88 48 14.564169 
88 49 14.684788 
88 50 14.813181 
88 51 14.949966 
88 52 15.095694 
88 53 15.251142 
88 54 15.416961 
88 55 15.593999 
88 56 15.782992 
88 57 15.984886 
88 58 16.200575 
88 59 16.431224 
88 60 16.677920 
88 61 16.941986 
88 62 17.224685 
88 63 17.527535 
88 64 17.852054 
88 65 18.200091 
88 66 18.573509 
88 67 18.974478 
88 68 19.405216 
88 69 19.868283 
88 70 20.366357 
88 71 20.902553 
88 72 21.480168 
88 73 22.102952 
88 74 22.774903 
88 75 23.500546 
88 76 24.284758 
88 77 25.133068 
88 78 26.051480 
88 79 27.046738 
88 80 28.126167 
88 81 29.297951 
88 82 30.570998 
88 83 31.955192 
88 84 33.461257 
88 85 35.100931 
88 86 36.886788 
88 87 38.832313 
88 88 40.951607 
88 89 43.259258 
88 90 45.769796 
88 91 48.497201 
88 92 51.453949 
88 93 54.650003 
88 94 58.091338 
88 95 61.778393 
88 96 65.704237 
88 97 69.852978 
88 98 74.198465 
88 99 78.703902 
88 100 83.322564 

89 1 11.062116 
89 2 11.123490 
89 3 11.183504 
89 4 11.241665 
89 5 11.297599 
89 6 11.351102 
89 7 11.402024 
89 8 11.450338 
89 9 11.496146 
89 10 11.539655 
89 11 11.581059 
89 12 11.620622 
89 13 11.658524 
89 14 11.694970 
89 15 11.730180 
89 16 11.764448 
89 17 11.797973 
89 18 11.831009 
89 19 11.863694 
89 20 11.896190 
89 21 11.928648 
89 22 11.961332 
89 23 11.994387 
89 24 12.028035 
89 25 12.062373 
89 26 12.097549 
89 27 12.133672 
89 28 12.171012 
89 29 12.209703 
89 30 12.249979 
89 31 12.291942 
89 32 12.335769 
89 33 12.381564 
89 34 12.429638 
89 35 12.480156 
89 36 12.533400 
89 37 12.589513 
89 38 12.648739 
89 39 12.711218 
89 40 12.777335 
89 41 12.847334 
89 42 12.921585 
89 43 13.000322 
89 44 13.083900 
89 45 13.172554 
89 46 13.266790 
89 47 13.366993 
89 48 13.473682 
89 49 13.587251 
89 50 13.708239 
89 51 13.837062 
89 52 13.974419 
89 53 14.120927 
89 54 14.277349 
89 55 14.444346 
89 56 14.622755 
89 57 14.813313 
89 58 15.017049 
89 59 15.234968 
89 60 15.468257 
89 61 15.718038 
89 62 15.985665 
89 63 16.272444 
89 64 16.580007 
89 65 16.910057 
89 66 17.264547 
89 67 17.645452 
89 68 18.055072 
89 69 18.495777 
89 70 18.970352 
89 71 19.481817 
89 72 20.033590 
89 73 20.629291 
89 74 21.273052 
89 75 21.969321 
89 76 22.723183 
89 77 23.540262 
89 78 24.426889 
89 79 25.389969 
89 80 26.437298 
89 81 27.577456 
89 82 28.820100 
89 83 30.175951 
89 84 31.656954 
89 85 33.276158 
89 86 35.047968 
89 87 36.987983 
89 88 39.113061 
89 89 41.441045 
89 90 43.990448 
89 91 46.779665 
89 92 49.826226 
89 93 53.145403 
89 94 56.748555 
89 95 60.640930 
89 96 64.819180 
89 97 69.268606 
89 98 73.961051 
89 99 78.853662 
89 100 83.889432 

90 1 10.066319 
90 2 10.131646 
90 3 10.195263 
90 4 10.256479 
90 5 10.314800 
90 6 10.370062 
90 7 10.422191 
90 8 10.471126 
90 9 10.517159 
90 10 10.560496 
90 11 10.601360 
90 12 10.640077 
90 13 10.676986 
90 14 10.712192 
90 15 10.746087 
90 16 10.778918 
90 17 10.810878 
90 18 10.842194 
90 19 10.873166 
90 20 10.903802 
90 21 10.934395 
90 22 10.965141 
90 23 10.996178 
90 24 11.027640 
90 25 11.059809 
90 26 11.092670 
90 27 11.126445 
90 28 11.161337 
90 29 11.197486 
90 30 11.234991 
90 31 11.274155 
90 32 11.315003 
90 33 11.357724 
90 34 11.402563 
90 35 11.449711 
90 36 11.499273 
90 37 11.551599 
90 38 11.606797 
90 39 11.665064 
90 40 11.726718 
90 41 11.792053 
90 42 11.861226 
90 43 11.934666 
90 44 12.012613 
90 45 12.095336 
90 46 12.183262 
90 47 12.276847 
90 48 12.376370 
90 49 12.482396 
90 50 12.595363 
90 51 12.715713 
90 52 12.844036 
90 53 12.981040 
90 54 13.127222 
90 55 13.283386 
90 56 13.450271 
90 57 13.628643 
90 58 13.819374 
90 59 14.023581 
90 60 14.242165 
90 61 14.476351 
90 62 14.727398 
90 63 14.996639 
90 64 15.285500 
90 65 15.595810 
90 66 15.929236 
90 67 16.287814 
90 68 16.673750 
90 69 17.089453 
90 70 17.537476 
90 71 18.020986 
90 72 18.543157 
90 73 19.107663 
90 74 19.718599 
90 75 20.380534 
90 76 21.098404 
90 77 21.878099 
90 78 22.725924 
90 79 23.649032 
90 80 24.655512 
90 81 25.754480 
90 82 26.956001 
90 83 28.271723 
90 84 29.714531 
90 85 31.298845 
90 86 33.040855 
90 87 34.958568 
90 88 37.071608 
90 89 39.401553 
90 90 41.971372 
90 91 44.804833 
90 92 47.925805 
90 93 51.356776 
90 94 55.116541 
90 95 59.217701 
90 96 63.663034 
90 97 68.441244 
90 98 73.523393 
90 99 78.860180 
90 100 84.381489 

91 1 9.071427 
91 2 9.141598 
91 3 9.209440 
91 4 9.274111 
91 5 9.335128 
91 6 9.392215 
91 7 9.445455 
91 8 9.494902 
91 9 9.540916 
91 10 9.583755 
91 11 9.623843 
91 12 9.661455 
91 13 9.697056 
91 14 9.730803 
91 15 9.763133 
91 16 9.794233 
91 17 9.824430 
91 18 9.853880 
91 19 9.882893 
91 20 9.911524 
91 21 9.940080 
91 22 9.968675 
91 23 9.997515 
91 24 10.026727 
91 25 10.056498 
91 26 10.086927 
91 27 10.118200 
91 28 10.150466 
91 29 10.183854 
91 30 10.218549 
91 31 10.254657 
91 32 10.292403 
91 33 10.331857 
91 34 10.373287 
91 35 10.416768 
91 36 10.462588 
91 37 10.510820 
91 38 10.561819 
91 39 10.615596 
91 40 10.672574 
91 41 10.732836 
91 42 10.796790 
91 43 10.864547 
91 44 10.936582 
91 45 11.012960 
91 46 11.094264 
91 47 11.180666 
91 48 11.272716 
91 49 11.370671 
91 50 11.475144 
91 51 11.586404 
91 52 11.705187 
91 53 11.831888 
91 54 11.967244 
91 55 12.111792 
91 56 12.266358 
91 57 12.431593 
91 58 12.608450 
91 59 12.797751 
91 60 13.000559 
91 61 13.217903 
91 62 13.451011 
91 63 13.701159 
91 64 13.969763 
91 65 14.258413 
91 66 14.568826 
91 67 14.902913 
91 68 15.262758 
91 69 15.650729 
91 70 16.069310 
91 71 16.521494 
91 72 17.010407 
91 73 17.539682 
91 74 18.113266 
91 75 18.735718 
91 76 19.411962 
91 77 20.147838 
91 78 20.949666 
91 79 21.824778 
91 80 22.781368 
91 81 23.828854 
91 82 24.977814 
91 83 26.240474 
91 84 27.630574 
91 85 29.163860 
91 86 30.858173 
91 87 32.733737 
91 88 34.813307 
91 89 37.122274 
91 90 39.688616 
91 91 42.542478 
91 92 45.715513 
91 93 49.239285 
91 94 53.143133 
91 95 57.450395 
91 96 62.173976 
91 97 67.309895 
91 98 72.831208 
91 99 78.682135 
91 100 84.776289 

92 1 8.077786 
92 2 8.153898 
92 3 8.226769 
92 4 8.295438 
92 5 8.359355 
92 6 8.418271 
92 7 8.472472 
92 8 8.522186 
92 9 8.567801 
92 10 8.609852 
92 11 8.648754 
92 12 8.684935 
92 13 8.718931 
92 14 8.750930 
92 15 8.781365 
92 16 8.810549 
92 17 8.838697 
92 18 8.866095 
92 19 8.892983 
92 20 8.919403 
92 21 8.945725 
92 22 8.972033 
92 23 8.998496 
92 24 9.025310 
92 25 9.052568 
92 26 9.080377 
92 27 9.109025 
92 28 9.138491 
92 29 9.169003 
92 30 9.200688 
92 31 9.233638 
92 32 9.268069 
92 33 9.304155 
92 34 9.341914 
92 35 9.381648 
92 36 9.423430 
92 37 9.467457 
92 38 9.513985 
92 39 9.563123 
92 40 9.615060 
92 41 9.670137 
92 42 9.728456 
92 43 9.790364 
92 44 9.856109 
92 45 9.925879 
92 46 10.000071 
92 47 10.079052 
92 48 10.163068 
92 49 10.252638 
92 50 10.348056 
92 51 10.449771 
92 52 10.558353 
92 53 10.674262 
92 54 10.798021 
92 55 10.930345 
92 56 11.071744 
92 57 11.223063 
92 58 11.385068 
92 59 11.558536 
92 60 11.744427 
92 61 11.943787 
92 62 12.157614 
92 63 12.387298 
92 64 12.634029 
92 65 12.899307 
92 66 13.184805 
92 67 13.492289 
92 68 13.823718 
92 69 14.181413 
92 70 14.567632 
92 71 14.985276 
92 72 15.437392 
92 73 15.927388 
92 74 16.459165 
92 75 17.037098 
92 76 17.665985 
92 77 18.351617 
92 78 19.100213 
92 79 19.919038 
92 80 20.816405 
92 81 21.801754 
92 82 22.885989 
92 83 24.081794 
92 84 25.403477 
92 85 26.867867 
92 86 28.494269 
92 87 30.304935 
92 88 32.325615 
92 89 34.585667 
92 90 37.118326 
92 91 39.961012 
92 92 43.154450 
92 93 46.741792 
92 94 50.766259 
92 95 55.266854 
92 96 60.272510 
92 97 65.793245 
92 98 71.809326 
92 99 78.260959 
92 100 85.041441 

93 1 7.085894 
93 2 7.169353 
93 3 7.248342 
93 4 7.321573 
93 5 7.388488 
93 6 7.449141 
93 7 7.503973 
93 8 7.553522 
93 9 7.598346 
93 10 7.639085 
93 11 7.676347 
93 12 7.710736 
93 13 7.742725 
93 14 7.772673 
93 15 7.800920 
93 16 7.827855 
93 17 7.853763 
93 18 7.878916 
93 19 7.903446 
93 20 7.927524 
93 21 7.951375 
93 22 7.975236 
93 23 7.999221 
93 24 8.023475 
93 25 8.048054 
93 26 8.073159 
93 27 8.098950 
93 28 8.125563 
93 29 8.153049 
93 30 8.181554 
93 31 8.211190 
93 32 8.242205 
93 33 8.274689 
93 34 8.308746 
93 35 8.344465 
93 36 8.382059 
93 37 8.421688 
93 38 8.463590 
93 39 8.507824 
93 40 8.554599 
93 41 8.604112 
93 42 8.656654 
93 43 8.712411 
93 44 8.771622 
93 45 8.834431 
93 46 8.901226 
93 47 8.972313 
93 48 9.048061 
93 49 9.128738 
93 50 9.214718 
93 51 9.306367 
93 52 9.404245 
93 53 9.508761 
93 54 9.620431 
93 55 9.739737 
93 56 9.867337 
93 57 10.003910 
93 58 10.150233 
93 59 10.306958 
93 60 10.474954 
93 61 10.655116 
93 62 10.848551 
93 63 11.056368 
93 64 11.279788 
93 65 11.520080 
93 66 11.778833 
93 67 12.057701 
93 68 12.358592 
93 69 12.683484 
93 70 13.034644 
93 71 13.414646 
93 72 13.826484 
93 73 14.273377 
93 74 14.759006 
93 75 15.287440 
93 76 15.863430 
93 77 16.492403 
93 78 17.180547 
93 79 17.934853 
93 80 18.763462 
93 81 19.675755 
93 82 20.682741 
93 83 21.797144 
93 84 23.033761 
93 85 24.409915 
93 86 25.946053 
93 87 27.666188 
93 88 29.598607 
93 89 31.776370 
93 90 34.238139 
93 91 37.028760 
93 92 40.199462 
93 93 43.807269 
93 94 47.913212 
93 95 52.578243 
93 96 57.856063 
93 97 63.781155 
93 98 70.351938 
93 99 77.510981 
93 100 85.128424 

94 1 6.096534 
94 2 6.189335 
94 3 6.275627 
94 4 6.353929 
94 5 6.423894 
94 6 6.485925 
94 7 6.540838 
94 8 6.589533 
94 9 6.632906 
94 10 6.671786 
94 11 6.706937 
94 12 6.739003 
94 13 6.768550 
94 14 6.796019 
94 15 6.821819 
94 16 6.846277 
94 17 6.869703 
94 18 6.892315 
94 19 6.914317 
94 20 6.935857 
94 21 6.957161 
94 22 6.978385 
94 23 6.999704 
94 24 7.021215 
94 25 7.043063 
94 26 7.065339 
94 27 7.088201 
94 28 7.111727 
94 29 7.136054 
94 30 7.161264 
94 31 7.187524 
94 32 7.214952 
94 33 7.243699 
94 34 7.273820 
94 35 7.305464 
94 36 7.338733 
94 37 7.373817 
94 38 7.410835 
94 39 7.449977 
94 40 7.491366 
94 41 7.535229 
94 42 7.581719 
94 43 7.631075 
94 44 7.683438 
94 45 7.739057 
94 46 7.798163 
94 47 7.861095 
94 48 7.928105 
94 49 7.999538 
94 50 8.075670 
94 51 8.156901 
94 52 8.243587 
94 53 8.336188 
94 54 8.435109 
94 55 8.540885 
94 56 8.654025 
94 57 8.775192 
94 58 8.904984 
94 59 9.044108 
94 60 9.193264 
94 61 9.353331 
94 62 9.525196 
94 63 9.709921 
94 64 9.908577 
94 65 10.122429 
94 66 10.352806 
94 67 10.601268 
94 68 10.869462 
94 69 11.159278 
94 70 11.472756 
94 71 11.812316 
94 72 12.180617 
94 73 12.580706 
94 74 13.015950 
94 75 13.490237 
94 76 14.007947 
94 77 14.574179 
94 78 15.194726 
94 79 15.876335 
94 80 16.626773 
94 81 17.455168 
94 82 18.372173 
94 83 19.390343 
94 84 20.524418 
94 85 21.791960 
94 86 23.213887 
94 87 24.815295 
94 88 26.626268 
94 89 28.683016 
94 90 31.029031 
94 91 33.716499 
94 92 36.807467 
94 93 40.374655 
94 94 44.500992 
94 95 49.276787 
94 96 54.792383 
94 97 61.123483 
94 98 68.306316 
94 99 76.302524 
94 100 84.961199 

95 1 5.110933 
95 2 5.215879 
95 3 5.310967 
95 4 5.394715 
95 5 5.467328 
95 6 5.529941 
95 7 5.584019 
95 8 5.630975 
95 9 5.672039 
95 10 5.708301 
95 11 5.740653 
95 12 5.769836 
95 13 5.796447 
95 14 5.821038 
95 15 5.844008 
95 16 5.865699 
95 17 5.886371 
95 18 5.906274 
95 19 5.925553 
95 20 5.944382 
95 21 5.962940 
95 22 5.981422 
95 23 5.999941 
95 24 6.018645 
95 25 6.037633 
95 26 6.057013 
95 27 6.076827 
95 28 6.097214 
95 29 6.118255 
95 30 6.140082 
95 31 6.162787 
95 32 6.186548 
95 33 6.211430 
95 34 6.237527 
95 35 6.264906 
95 36 6.293716 
95 37 6.324037 
95 38 6.356036 
95 39 6.389859 
95 40 6.425696 
95 41 6.463652 
95 42 6.503922 
95 43 6.546638 
95 44 6.591987 
95 45 6.640099 
95 46 6.691267 
95 47 6.745721 
95 48 6.803752 
95 49 6.865597 
95 50 6.931591 
95 51 7.001989 
95 52 7.077129 
95 53 7.157347 
95 54 7.243090 
95 55 7.334755 
95 56 7.432867 
95 57 7.537945 
95 58 7.650584 
95 59 7.771313 
95 60 7.900819 
95 61 8.039801 
95 62 8.189094 
95 63 8.349553 
95 64 8.522236 
95 65 8.708214 
95 66 8.908711 
95 67 9.125029 
95 68 9.358693 
95 69 9.611313 
95 70 9.884760 
95 71 10.181152 
95 72 10.502944 
95 73 10.852814 
95 74 11.233866 
95 75 11.649586 
95 76 12.103999 
95 77 12.601661 
95 78 13.147946 
95 79 13.749053 
95 80 14.412259 
95 81 15.146064 
95 82 15.960584 
95 83 16.867735 
95 84 17.881742 
95 85 19.019697 
95 86 20.302342 
95 87 21.754877 
95 88 23.408208 
95 89 25.300388 
95 90 27.478468 
95 91 30.000688 
95 92 32.939203 
95 93 36.382809 
95 94 40.439235 
95 95 45.235434 
95 96 50.913116 
95 97 57.613990 
95 98 65.447252 
95 99 74.431546 
95 100 84.413815 

96 1 4.131252 
96 2 4.252182 
96 3 4.357578 
96 4 4.446622 
96 5 4.520830 
96 6 4.582589 
96 7 4.634420 
96 8 4.678335 
96 9 4.715949 
96 10 4.748634 
96 11 4.777473 
96 12 4.803202 
96 13 4.826426 
96 14 4.847764 
96 15 4.867605 
96 16 4.886189 
96 17 4.903825 
96 18 4.920777 
96 19 4.937185 
96 20 4.953116 
96 21 4.968847 
96 22 4.984497 
96 23 5.000138 
96 24 5.015860 
96 25 5.031868 
96 26 5.048187 
96 27 5.064839 
96 28 5.081968 
96 29 5.099712 
96 30 5.118075 
96 31 5.137149 
96 32 5.157109 
96 33 5.178039 
96 34 5.199911 
96 35 5.222892 
96 36 5.247097 
96 37 5.272606 
96 38 5.299445 
96 39 5.327881 
96 40 5.358001 
96 41 5.389885 
96 42 5.423661 
96 43 5.459564 
96 44 5.497674 
96 45 5.538095 
96 46 5.581091 
96 47 5.626915 
96 48 5.675684 
96 49 5.727653 
96 50 5.783117 
96 51 5.842349 
96 52 5.905496 
96 53 5.972974 
96 54 6.045128 
96 55 6.122302 
96 56 6.204835 
96 57 6.293297 
96 58 6.388129 
96 59 6.489774 
96 60 6.598809 
96 61 6.715939 
96 62 6.841779 
96 63 6.977054 
96 64 7.122684 
96 65 7.279643 
96 66 7.448850 
96 67 7.631494 
96 68 7.828894 
96 69 8.042484 
96 70 8.273751 
96 71 8.524649 
96 72 8.797261 
96 73 9.093895 
96 74 9.417190 
96 75 9.770309 
96 76 10.156747 
96 77 10.580474 
96 78 11.046261 
96 79 11.559695 
96 80 12.127190 
96 81 12.756383 
96 82 13.456454 
96 83 14.238348 
96 84 15.115085 
96 85 16.102694 
96 86 17.220811 
96 87 18.493644 
96 88 19.951322 
96 89 21.631968 
96 90 23.583864 
96 91 25.868665 
96 92 28.565838 
96 93 31.778087 
96 94 35.637609 
96 95 40.312543 
96 96 46.010652 
96 97 52.972184 
96 98 61.437252 
96 99 71.562677 
96 100 83.262534 

97 1 3.161799 
97 2 3.304058 
97 3 3.420626 
97 4 3.513309 
97 5 3.586719 
97 6 3.645263 
97 7 3.692765 
97 8 3.731915 
97 9 3.764794 
97 10 3.792927 
97 11 3.817361 
97 12 3.839017 
97 13 3.858361 
97 14 3.876070 
97 15 3.892370 
97 16 3.907632 
97 17 3.922060 
97 18 3.935844 
97 19 3.949200 
97 20 3.962132 
97 21 3.974913 
97 22 3.987547 
97 23 4.000203 
97 24 4.012925 
97 25 4.025810 
97 26 4.038975 
97 27 4.052390 
97 28 4.066247 
97 29 4.080499 
97 30 4.095333 
97 31 4.110702 
97 32 4.126797 
97 33 4.143612 
97 34 4.161229 
97 35 4.179751 
97 36 4.199205 
97 37 4.219755 
97 38 4.241369 
97 39 4.264287 
97 40 4.288521 
97 41 4.314188 
97 42 4.341427 
97 43 4.370287 
97 44 4.401013 
97 45 4.433545 
97 46 4.468234 
97 47 4.505101 
97 48 4.544414 
97 49 4.586297 
97 50 4.630971 
97 51 4.678697 
97 52 4.729595 
97 53 4.784022 
97 54 4.842172 
97 55 4.904407 
97 56 4.971002 
97 57 5.042339 
97 58 5.118832 
97 59 5.200818 
97 60 5.288862 
97 61 5.383358 
97 62 5.484994 
97 63 5.594241 
97 64 5.711940 
97 65 5.838754 
97 66 5.975554 
97 67 6.123294 
97 68 6.282979 
97 69 6.455881 
97 70 6.643176 
97 71 6.846524 
97 72 7.067556 
97 73 7.308240 
97 74 7.570811 
97 75 7.857761 
97 76 8.172156 
97 77 8.517212 
97 78 8.897066 
97 79 9.316257 
97 80 9.780370 
97 81 10.295874 
97 82 10.870607 
97 83 11.514040 
97 84 12.237542 
97 85 13.055276 
97 86 13.984601 
97 87 15.047471 
97 88 16.271516 
97 89 17.692386 
97 90 19.356316 
97 91 21.324204 
97 92 23.677496 
97 93 26.526131 
97 94 30.020489 
97 95 34.366470 
97 96 39.844874 
97 97 46.826810 
97 98 55.766816 
97 99 67.119438 
97 100 81.073709 

98 1 2.211850 
98 2 2.381693 
98 3 2.507472 
98 4 2.599367 
98 5 2.667392 
98 6 2.719048 
98 7 2.759434 
98 8 2.791769 
98 9 2.818432 
98 10 2.840851 
98 11 2.860134 
98 12 2.877045 
98 13 2.892043 
98 14 2.905712 
98 15 2.918235 
98 16 2.929906 
98 17 2.940933 
98 18 2.951403 
98 19 2.961580 
98 20 2.971396 
98 21 2.981063 
98 22 2.990649 
98 23 3.000191 
98 24 3.009833 
98 25 3.019535 
98 26 3.029452 
98 27 3.039623 
98 28 3.050033 
98 29 3.060836 
98 30 3.071981 
98 31 3.083617 
98 32 3.095756 
98 33 3.108398 
98 34 3.121702 
98 35 3.135636 
98 36 3.150316 
98 37 3.165790 
98 38 3.182066 
98 39 3.199377 
98 40 3.217620 
98 41 3.236990 
98 42 3.257514 
98 43 3.279278 
98 44 3.302451 
98 45 3.326981 
98 46 3.353119 
98 47 3.380944 
98 48 3.410557 
98 49 3.442179 
98 50 3.475830 
98 51 3.511839 
98 52 3.550260 
98 53 3.591301 
98 54 3.635211 
98 55 3.682149 
98 56 3.732443 
98 57 3.786294 
98 58 3.843986 
98 59 3.905933 
98 60 3.972366 
98 61 4.043780 
98 62 4.120516 
98 63 4.203079 
98 64 4.292058 
98 65 4.387907 
98 66 4.491370 
98 67 4.603112 
98 68 4.723943 
98 69 4.854829 
98 70 4.996631 
98 71 5.150697 
98 72 5.318222 
98 73 5.500749 
98 74 5.700003 
98 75 5.917884 
98 76 6.156809 
98 77 6.419283 
98 78 6.708450 
98 79 7.027987 
98 80 7.382134 
98 81 7.776154 
98 82 8.216109 
98 83 8.709611 
98 84 9.265863 
98 85 9.896192 
98 86 10.614934 
