84 89 48.677291 
84 90 50.925816 
84 91 53.315665 
84 92 55.848552 
84 93 58.523976 
84 94 61.338781 
84 95 64.287013 
84 96 67.359066 
84 97 70.541863 
84 98 73.818793 
84 99 77.169721 
84 100 80.571781 

85 1 15.050829 
85 2 15.101415 
85 3 15.151476 
85 4 15.200841 
85 5 15.249268 
85 6 15.296704 
85 7 15.342920 
85 8 15.388050 
85 9 15.431956 
85 10 15.474784 
85 11 15.516505 
85 12 15.557317 
85 13 15.597199 
85 14 15.636436 
85 15 15.675056 
85 16 15.713269 
85 17 15.751186 
85 18 15.788988 
85 19 15.826827 
85 20 15.864837 
85 21 15.903236 
85 22 15.942129 
85 23 15.981744 
85 24 16.022168 
85 25 16.063673 
85 26 16.106264 
85 27 16.150303 
85 28 16.195839 
85 29 16.243165 
85 30 16.292379 
85 31 16.343780 
85 32 16.397448 
85 33 16.453727 
85 34 16.512765 
85 35 16.574837 
85 36 16.640174 
85 37 16.709035 
85 38 16.781724 
85 39 16.858462 
85 40 16.939646 
85 41 17.025527 
85 42 17.116531 
85 43 17.212934 
85 44 17.315251 
85 45 17.423718 
85 46 17.538972 
85 47 17.661370 
85 48 17.791527 
85 49 17.929908 
85 50 18.077189 
85 51 18.233896 
85 52 18.400798 
85 53 18.578580 
85 54 18.768036 
85 55 18.970011 
85 56 19.185384 
85 57 19.415186 
85 58 19.660356 
85 59 19.922131 
85 60 20.201638 
85 61 20.500278 
85 62 20.819366 
85 63 21.160570 
85 64 21.525357 
85 65 21.915696 
85 66 22.333426 
85 67 22.780741 
85 68 23.259853 
85 69 23.773315 
85 70 24.323739 
85 71 24.914096 
85 72 25.547544 
85 73 26.227516 
85 74 26.957771 
85 75 27.742308 
85 76 28.585607 
85 77 29.492272 
85 78 30.467550 
85 79 31.516859 
85 80 32.646224 
85 81 33.861876 
85 82 35.170705 
85 83 36.579655 
85 84 38.096344 
85 85 39.728416 
85 86 41.483836 
85 87 43.370441 
85 88 45.395972 
85 89 47.567596 
85 90 49.891691 
85 91 52.373380 
85 92 55.015957 
85 93 57.820446 
85 94 60.784772 
85 95 63.903482 
85 96 67.166708 
85 97 70.560378 
85 98 74.065554 
85 99 77.659090 
85 100 81.313814 

86 1 14.053017 
86 2 14.105774 
86 3 14.157860 
86 4 14.209022 
86 5 14.259102 
86 6 14.307864 
86 7 14.355170 
86 8 14.401119 
86 9 14.445650 
86 10 14.488774 
86 11 14.530650 
86 12 14.571378 
86 13 14.610987 
86 14 14.649747 
86 15 14.687828 
86 16 14.725306 
86 17 14.762390 
86 18 14.799293 
86 19 14.836076 
86 20 14.872927 
86 21 14.910120 
86 22 14.947737 
86 23 14.985936 
86 24 15.024956 
86 25 15.064911 
86 26 15.105887 
86 27 15.148203 
86 28 15.192009 
86 29 15.237428 
86 30 15.284709 
86 31 15.334064 
86 32 15.385568 
86 33 15.439519 
86 34 15.496190 
86 35 15.555728 
86 36 15.618390 
86 37 15.684497 
86 38 15.754220 
86 39 15.827813 
86 40 15.905700 
86 41 15.988140 
86 42 16.075436 
86 43 16.168017 
86 44 16.266245 
86 45 16.370406 
86 46 16.481065 
86 47 16.598699 
86 48 16.723741 
86 49 16.856767 
86 50 16.998399 
86 51 17.149126 
86 52 17.309650 
86 53 17.480768 
86 54 17.663174 
86 55 17.857680 
86 56 18.065252 
86 57 18.286779 
86 58 18.523216 
86 59 18.775798 
86 60 19.045702 
86 61 19.334170 
86 62 19.642672 
86 63 19.972752 
86 64 20.325921 
86 65 20.704069 
86 66 21.109192 
86 67 21.543340 
86 68 22.008834 
86 69 22.508268 
86 70 23.044264 
86 71 23.619799 
86 72 24.238230 
86 73 24.903055 
86 74 25.618111 
86 75 26.387711 
86 76 27.216438 
86 77 28.109200 
86 78 29.071569 
86 79 30.109489 
86 80 31.229329 
86 81 32.438095 
86 82 33.743339 
86 83 35.152934 
86 84 36.675452 
86 85 38.319933 
86 86 40.095644 
86 87 42.012115 
86 88 44.078993 
86 89 46.305455 
86 90 48.700023 
86 91 51.270192 
86 92 54.021529 
86 93 56.957031 
86 94 60.076474 
86 95 63.375362 
86 96 66.844014 
86 97 70.467300 
86 98 74.224060 
86 99 78.087178 
86 100 82.024478 

87 1 13.055560 
87 2 13.110742 
87 3 13.165139 
87 4 13.218395 
87 5 13.270231 
87 6 13.320429 
87 7 13.368888 
87 8 13.415630 
87 9 13.460684 
87 10 13.504111 
87 11 13.546010 
87 12 13.586493 
87 13 13.625697 
87 14 13.663846 
87 15 13.701150 
87 16 13.737782 
87 17 13.773911 
87 18 13.809695 
87 19 13.845269 
87 20 13.880826 
87 21 13.916595 
87 22 13.952752 
87 23 13.989458 
87 24 14.026866 
87 25 14.065099 
87 26 14.104305 
87 27 14.144715 
87 28 14.186534 
87 29 14.229938 
87 30 14.275101 
87 31 14.322178 
87 32 14.371317 
87 33 14.422754 
87 34 14.476751 
87 35 14.533537 
87 36 14.593339 
87 37 14.656379 
87 38 14.722860 
87 39 14.793043 
87 40 14.867277 
87 41 14.945892 
87 42 15.029212 
87 43 15.117571 
87 44 15.211292 
87 45 15.310723 
87 46 15.416332 
87 47 15.528615 
87 48 15.648063 
87 49 15.775192 
87 50 15.910529 
87 51 16.054611 
87 52 16.208090 
87 53 16.371710 
87 54 16.546232 
87 55 16.732459 
87 56 16.931243 
87 57 17.143460 
87 58 17.370086 
87 59 17.612258 
87 60 17.871185 
87 61 18.148151 
87 62 18.444543 
87 63 18.761830 
87 64 19.101590 
87 65 19.465631 
87 66 19.855935 
87 67 20.274634 
87 68 20.724046 
87 69 21.206685 
87 70 21.725255 
87 71 22.282768 
87 72 22.882578 
87 73 23.528338 
87 74 24.224045 
87 75 24.974077 
87 76 25.783196 
87 77 26.656622 
87 78 27.600155 
87 79 28.620157 
87 80 29.723568 
87 81 30.917970 
87 82 32.211592 
87 83 33.613306 
87 84 35.132736 
87 85 36.780214 
87 86 38.566666 
87 87 40.503508 
87 88 42.602452 
87 89 44.875152 
87 90 47.332856 
87 91 49.985890 
87 92 52.842861 
87 93 55.909741 
87 94 59.188809 
87 95 62.677399 
87 96 66.366707 
87 97 70.240844 
87 98 74.276137 
87 99 78.441060 
87 100 82.697019 

88 1 12.058566 
88 2 12.116594 
88 3 12.173590 
88 4 12.229137 
88 5 12.282914 
88 6 12.334704 
88 7 12.384387 
88 8 12.431945 
88 9 12.477438 
88 10 12.520980 
88 11 12.562723 
88 12 12.602835 
88 13 12.641495 
88 14 12.678902 
88 15 12.715275 
88 16 12.750826 
88 17 12.785757 
88 18 12.820252 
88 19 12.854478 
88 20 12.888604 
88 21 12.922827 
88 22 12.957338 
88 23 12.992314 
88 24 13.027916 
88 25 13.064288 
88 26 13.101574 
88 27 13.139955 
88 28 13.179630 
88 29 13.220781 
88 30 13.263585 
88 31 13.308201 
88 32 13.354786 
88 33 13.403537 
88 34 13.454690 
88 35 13.508472 
88 36 13.565106 
88 37 13.624807 
88 38 13.687787 
88 39 13.754291 
88 40 13.824627 
88 41 13.899111 
88 42 13.978057 
88 43 14.061784 
88 44 14.150610 
88 45 14.244887 
88 46 14.345042 
88 47 14.451541 
88 48 14.564855 
88 49 14.685475 
88 50 14.813907 
88 51 14.950692 
88 52 15.096459 
88 53 15.251904 
88 54 15.417760 
88 55 15.594794 
88 56 15.783822 
88 57 15.985710 
88 58 16.201432 
88 59 16.432073 
88 60 16.678800 
88 61 16.942856 
88 62 17.225581 
88 63 17.528421 
88 64 17.852964 
88 65 18.200987 
88 66 18.574425 
88 67 18.975379 
88 68 19.406133 
88 69 19.869183 
88 70 20.367270 
88 71 20.903445 
88 72 21.481069 
88 73 22.103831 
88 74 22.775786 
88 75 23.501404 
88 76 24.285618 
88 77 25.133899 
88 78 26.052309 
88 79 27.047536 
88 80 28.126957 
88 81 29.298709 
88 82 30.571745 
88 83 31.955903 
88 84 33.461951 
88 85 35.101589 
88 86 36.887425 
88 87 38.832910 
88 88 40.952178 
88 89 43.259787 
88 90 45.770296 
88 91 48.497657 
88 92 51.454371 
88 93 54.650379 
88 94 58.091677 
88 95 61.778683 
88 96 65.704486 
88 97 69.853177 
88 98 74.198618 
88 99 78.704004 
88 100 83.322616 

89 1 11.062110 
89 2 11.123478 
89 3 11.183490 
89 4 11.241645 
89 5 11.297580 
89 6 11.351079 
89 7 11.402006 
89 8 11.450317 
89 9 11.496133 
89 10 11.539640 
89 11 11.581055 
89 12 11.620617 
89 13 11.658534 
89 14 11.694980 
89 15 11.730207 
89 16 11.764477 
89 17 11.798022 
89 18 11.831061 
89 19 11.863768 
89 20 11.896267 
89 21 11.928751 
89 22 11.961439 
89 23 11.994522 
89 24 12.028174 
89 25 12.062542 
89 26 12.097724 
89 27 12.133879 
89 28 12.171225 
89 29 12.209950 
89 30 12.250231 
89 31 12.292229 
89 32 12.336062 
89 33 12.381895 
89 34 12.429974 
89 35 12.480530 
89 36 12.533779 
89 37 12.589931 
89 38 12.649163 
89 39 12.711681 
89 40 12.777803 
89 41 12.847841 
89 42 12.922097 
89 43 13.000873 
89 44 13.084454 
89 45 13.173147 
89 46 13.267386 
89 47 13.367627 
89 48 13.474318 
89 49 13.587924 
89 50 13.708912 
89 51 13.837771 
89 52 13.975127 
89 53 14.121670 
89 54 14.278089 
89 55 14.445119 
89 56 14.623524 
89 57 14.814112 
89 58 15.017843 
89 59 15.235790 
89 60 15.469071 
89 61 15.718879 
89 62 15.986496 
89 63 16.273298 
89 64 16.580849 
89 65 16.910920 
89 66 17.265395 
89 67 17.646318 
89 68 18.055922 
89 69 18.496641 
89 70 18.971197 
89 71 19.482673 
89 72 20.034425 
89 73 20.630132 
89 74 21.273870 
89 75 21.970143 
89 76 22.723979 
89 77 23.541057 
89 78 24.427657 
89 79 25.390732 
89 80 26.438031 
89 81 27.578179 
89 82 28.820791 
89 83 30.176629 
89 84 31.657597 
89 85 33.276784 
89 86 35.048557 
89 87 36.988551 
89 88 39.113590 
89 89 41.441549 
89 90 43.990912 
89 91 46.780099 
89 92 49.826617 
89 93 53.145760 
89 94 56.748868 
89 95 60.641206 
89 96 64.819410 
89 97 69.268795 
89 98 73.961193 
89 99 78.853758 
89 100 83.889480 

90 1 10.066313 
90 2 10.131637 
90 3 10.195249 
90 4 10.256465 
90 5 10.314783 
90 6 10.370048 
90 7 10.422174 
90 8 10.471115 
90 9 10.517146 
90 10 10.560493 
90 11 10.601356 
90 12 10.640085 
90 13 10.676995 
90 14 10.712215 
90 15 10.746112 
90 16 10.778960 
90 17 10.810923 
90 18 10.842259 
90 19 10.873234 
90 20 10.903893 
90 21 10.934489 
90 22 10.965261 
90 23 10.996302 
90 24 11.027791 
90 25 11.059965 
90 26 11.092855 
90 27 11.126636 
90 28 11.161558 
90 29 11.197713 
90 30 11.235250 
90 31 11.274419 
90 32 11.315301 
90 33 11.358028 
90 34 11.402901 
90 35 11.450055 
90 36 11.499653 
90 37 11.551984 
90 38 11.607218 
90 39 11.665490 
90 40 11.727180 
90 41 11.792519 
90 42 11.861729 
90 43 11.935173 
90 44 12.013155 
90 45 12.095881 
90 46 12.183843 
90 47 12.277430 
90 48 12.376987 
90 49 12.483015 
90 50 12.596015 
90 51 12.716365 
90 52 12.844721 
90 53 12.981723 
90 54 13.127936 
90 55 13.284096 
90 56 13.451011 
90 57 13.629379 
90 58 13.820137 
90 59 14.024337 
90 60 14.242946 
90 61 14.477124 
90 62 14.728193 
90 63 14.997424 
90 64 15.286305 
90 65 15.596603 
90 66 15.930047 
90 67 16.288611 
90 68 16.674560 
90 69 17.090247 
90 70 17.538281 
90 71 18.021773 
90 72 18.543951 
90 73 19.108437 
90 74 19.719377 
90 75 20.381290 
90 76 21.099160 
90 77 21.878830 
90 78 22.726652 
90 79 23.649733 
90 80 24.656206 
90 81 25.755145 
90 82 26.956655 
90 83 28.272347 
90 84 29.715140 
90 85 31.299421 
90 86 33.041412 
90 87 34.959091 
90 88 37.072108 
90 89 39.402017 
90 90 41.971809 
90 91 44.805232 
90 92 47.926174 
90 93 51.357105 
90 94 55.116837 
90 95 59.217955 
90 96 63.663251 
90 97 68.441417 
90 98 73.523527 
90 99 78.860269 
90 100 84.381535 

91 1 9.071423 
91 2 9.141589 
91 3 9.209431 
91 4 9.274099 
91 5 9.335117 
91 6 9.392201 
91 7 9.445446 
91 8 9.494892 
91 9 9.540913 
91 10 9.583752 
91 11 9.623850 
91 12 9.661462 
91 13 9.697076 
91 14 9.730825 
91 15 9.763169 
91 16 9.794272 
91 17 9.824487 
91 18 9.853939 
91 19 9.882972 
91 20 9.911607 
91 21 9.940185 
91 22 9.968784 
91 23 9.997648 
91 24 10.026865 
91 25 10.056662 
91 26 10.087096 
91 27 10.118396 
91 28 10.150668 
91 29 10.184084 
91 30 10.218785 
91 31 10.254924 
91 32 10.292675 
91 33 10.332161 
91 34 10.373595 
91 35 10.417109 
91 36 10.462934 
91 37 10.511199 
91 38 10.562202 
91 39 10.616013 
91 40 10.672996 
91 41 10.733291 
91 42 10.797248 
91 43 10.865038 
91 44 10.937076 
91 45 11.013488 
91 46 11.094794 
91 47 11.181228 
91 48 11.273280 
91 49 11.371266 
91 50 11.475739 
91 51 11.587030 
91 52 11.705811 
91 53 11.832541 
91 54 11.967894 
91 55 12.112471 
91 56 12.267033 
91 57 12.432293 
91 58 12.609145 
91 59 12.798470 
91 60 13.001272 
91 61 13.218637 
91 62 13.451736 
91 63 13.701904 
91 64 13.970498 
91 65 14.259164 
91 66 14.569564 
91 67 14.903666 
91 68 15.263496 
91 69 15.651479 
91 70 16.070044 
91 71 16.522236 
91 72 17.011131 
91 73 17.540411 
91 74 18.113976 
91 75 18.736428 
91 76 19.412651 
91 77 20.148526 
91 78 20.950330 
91 79 21.825436 
91 80 22.782000 
91 81 23.829478 
91 82 24.978410 
91 83 26.241059 
91 84 27.631129 
91 85 29.164399 
91 86 30.858681 
91 87 32.734227 
91 88 34.813763 
91 89 37.122708 
91 90 39.689014 
91 91 42.542851 
91 92 45.715849 
91 93 49.239593 
91 94 53.143403 
91 95 57.450632 
91 96 62.174173 
91 97 67.310057 
91 98 72.831330 
91 99 78.682219 
91 100 84.776331 

92 1 8.077782 
92 2 8.153893 
92 3 8.226760 
92 4 8.295430 
92 5 8.359345 
92 6 8.418264 
92 7 8.472464 
92 8 8.522184 
92 9 8.567798 
92 10 8.609857 
92 11 8.648760 
92 12 8.684952 
92 13 8.718949 
92 14 8.750961 
92 15 8.781397 
92 16 8.810597 
92 17 8.838748 
92 18 8.866163 
92 19 8.893054 
92 20 8.919493 
92 21 8.945819 
92 22 8.972149 
92 23 8.998616 
92 24 9.025453 
92 25 9.052716 
92 26 9.080549 
92 27 9.109202 
92 28 9.138694 
92 29 9.169211 
92 30 9.200923 
92 31 9.233878 
92 32 9.268338 
92 33 9.304429 
92 34 9.342216 
92 35 9.381955 
92 36 9.423767 
92 37 9.467798 
92 38 9.514357 
92 39 9.563499 
92 40 9.615466 
92 41 9.670547 
92 42 9.728896 
92 43 9.790808 
92 44 9.856582 
92 45 9.926355 
92 46 10.000577 
92 47 10.079559 
92 48 10.163603 
92 49 10.253174 
92 50 10.348620 
92 51 10.450335 
92 52 10.558944 
92 53 10.674851 
92 54 10.798635 
92 55 10.930957 
92 56 11.072380 
92 57 11.223695 
92 58 11.385722 
92 59 11.559185 
92 60 11.745096 
92 61 11.944449 
92 62 12.158294 
92 63 12.387970 
92 64 12.634717 
92 65 12.899985 
92 66 13.185496 
92 67 13.492968 
92 68 13.824408 
92 69 14.182090 
92 70 14.568317 
92 71 14.985946 
92 72 15.438067 
92 73 15.928045 
92 74 16.459825 
92 75 17.037740 
92 76 17.666626 
92 77 18.352237 
92 78 19.100830 
92 79 19.919632 
92 80 20.816993 
92 81 21.802318 
92 82 22.886543 
92 83 24.082322 
92 84 25.403992 
92 85 26.868354 
92 86 28.494740 
92 87 30.305377 
92 88 32.326038 
92 89 34.586058 
92 90 37.118695 
92 91 39.961348 
92 92 43.154761 
92 93 46.742069 
92 94 50.766509 
92 95 55.267068 
92 96 60.272692 
92 97 65.793391 
92 98 71.809438 
92 99 78.261034 
92 100 85.041480 

93 1 7.085892 
93 2 7.169348 
93 3 7.248336 
93 4 7.321566 
93 5 7.388483 
93 6 7.449135 
93 7 7.503971 
93 8 7.553520 
93 9 7.598350 
93 10 7.639090 
93 11 7.676361 
93 12 7.710751 
93 13 7.742751 
93 14 7.772700 
93 15 7.800960 
93 16 7.827898 
93 17 7.853821 
93 18 7.878977 
93 19 7.903523 
93 20 7.927605 
93 21 7.951474 
93 22 7.975339 
93 23 7.999345 
93 24 8.023602 
93 25 8.048203 
93 26 8.073312 
93 27 8.099126 
93 28 8.125744 
93 29 8.153253 
93 30 8.181764 
93 31 8.211424 
93 32 8.242445 
93 33 8.274953 
93 34 8.309016 
93 35 8.344761 
93 36 8.382360 
93 37 8.422015 
93 38 8.463921 
93 39 8.508182 
93 40 8.554961 
93 41 8.604501 
93 42 8.657046 
93 43 8.712830 
93 44 8.772043 
93 45 8.834879 
93 46 8.901676 
93 47 8.972789 
93 48 9.048538 
93 49 9.129241 
93 50 9.215221 
93 51 9.306894 
93 52 9.404771 
93 53 9.509310 
93 54 9.620979 
93 55 9.740306 
93 56 9.867904 
93 57 10.004497 
93 58 10.150816 
93 59 10.307560 
93 60 10.475550 
93 61 10.655729 
93 62 10.849157 
93 63 11.056990 
93 64 11.280400 
93 65 11.520706 
93 66 11.779448 
93 67 12.058328 
93 68 12.359207 
93 69 12.684108 
93 70 13.035254 
93 71 13.415262 
93 72 13.827086 
93 73 14.273982 
93 74 14.759595 
93 75 15.288030 
93 76 15.864001 
93 77 16.492972 
93 78 17.181097 
93 79 17.935398 
93 80 18.763986 
93 81 19.676271 
93 82 20.683235 
93 83 21.797627 
93 84 23.034220 
93 85 24.410361 
93 86 25.946473 
93 87 27.666592 
93 88 29.598983 
93 89 31.776728 
93 90 34.238468 
93 91 37.029067 
93 92 40.199739 
93 93 43.807523 
93 94 47.913434 
93 95 52.578438 
93 96 57.856226 
93 97 63.781288 
93 98 70.352039 
93 99 77.511049 
93 100 85.128458 

94 1 6.096532 
94 2 6.189332 
94 3 6.275622 
94 4 6.353925 
94 5 6.423890 
94 6 6.485924 
94 7 6.540837 
94 8 6.589536 
94 9 6.632910 
94 10 6.671797 
94 11 6.706949 
94 12 6.739024 
94 13 6.768573 
94 14 6.796052 
94 15 6.821855 
94 16 6.846325 
94 17 6.869754 
94 18 6.892380 
94 19 6.914385 
94 20 6.935941 
94 21 6.957248 
94 22 6.978489 
94 23 6.999812 
94 24 7.021341 
94 25 7.043193 
94 26 7.065489 
94 27 7.088355 
94 28 7.111902 
94 29 7.136234 
94 30 7.161465 
94 31 7.187729 
94 32 7.215179 
94 33 7.243931 
94 34 7.274075 
94 35 7.305724 
94 36 7.339016 
94 37 7.374104 
94 38 7.411145 
94 39 7.450290 
94 40 7.491704 
94 41 7.535570 
94 42 7.582084 
94 43 7.631442 
94 44 7.683829 
94 45 7.739450 
94 46 7.798579 
94 47 7.861512 
94 48 7.928545 
94 49 7.999978 
94 50 8.076132 
94 51 8.157363 
94 52 8.244070 
94 53 8.336670 
94 54 8.435611 
94 55 8.541385 
94 56 8.654543 
94 57 8.775706 
94 58 8.905516 
94 59 9.044636 
94 60 9.193807 
94 61 9.353868 
94 62 9.525747 
94 63 9.710466 
94 64 9.909134 
94 65 10.122977 
94 66 10.353365 
94 67 10.601818 
94 68 10.870019 
94 69 11.159824 
94 70 11.473309 
94 71 11.812856 
94 72 12.181161 
94 73 12.581237 
94 74 13.016482 
94 75 13.490754 
94 76 14.008463 
94 77 14.574678 
94 78 15.195222 
94 79 15.876813 
94 80 16.627245 
94 81 17.455621 
94 82 18.372617 
94 83 19.390767 
94 84 20.524831 
94 85 21.792351 
94 86 23.214265 
94 87 24.815649 
94 88 26.626607 
94 89 28.683329 
94 90 31.029327 
94 91 33.716769 
94 92 36.807716 
94 93 40.374877 
94 94 44.501191 
94 95 49.276958 
94 96 54.792529 
94 97 61.123600 
94 98 68.306405 
94 99 76.302584 
94 100 84.961229 

95 1 5.110931 
95 2 5.215876 
95 3 5.310964 
95 4 5.394712 
95 5 5.467327 
95 6 5.529940 
95 7 5.584021 
95 8 5.630978 
95 9 5.672048 
95 10 5.708311 
95 11 5.740669 
95 12 5.769854 
95 13 5.796473 
95 14 5.821066 
95 15 5.844047 
95 16 5.865740 
95 17 5.886424 
95 18 5.906330 
95 19 5.925622 
95 20 5.944453 
95 21 5.963026 
95 22 5.981512 
95 23 6.000045 
95 24 6.018753 
95 25 6.037758 
95 26 6.057141 
95 27 6.076973 
95 28 6.097364 
95 29 6.118424 
95 30 6.140254 
95 31 6.162978 
95 32 6.186743 
95 33 6.211645 
95 34 6.237746 
95 35 6.265145 
95 36 6.293959 
95 37 6.324300 
95 38 6.356303 
95 39 6.390145 
95 40 6.425986 
95 41 6.463962 
95 42 6.504235 
95 43 6.546972 
95 44 6.592322 
95 45 6.640455 
95 46 6.691624 
95 47 6.746098 
95 48 6.804130 
95 49 6.865993 
95 50 6.931988 
95 51 7.002404 
95 52 7.077544 
95 53 7.157779 
95 54 7.243521 
95 55 7.335203 
95 56 7.433311 
95 57 7.538405 
95 58 7.651041 
95 59 7.771784 
95 60 7.901286 
95 61 8.040280 
95 62 8.189567 
95 63 8.350037 
95 64 8.522714 
95 65 8.708702 
95 66 8.909190 
95 67 9.125516 
95 68 9.359172 
95 69 9.611797 
95 70 9.885234 
95 71 10.181631 
95 72 10.503411 
95 73 10.853284 
95 74 11.234323 
95 75 11.650043 
95 76 12.104442 
95 77 12.602102 
95 78 13.148372 
95 79 13.749475 
95 80 14.412664 
95 81 15.146464 
95 82 15.960966 
95 83 16.868109 
95 84 17.882097 
95 85 19.020042 
95 86 20.302666 
95 87 21.755189 
95 88 23.408499 
95 89 25.300664 
95 90 27.478722 
95 91 30.000925 
95 92 32.939416 
95 93 36.383004 
95 94 40.439407 
95 95 45.235585 
95 96 50.913241 
95 97 57.614093 
95 98 65.447329 
95 99 74.431599 
95 100 84.413842 

96 1 4.131251 
96 2 4.252181 
96 3 4.357576 
96 4 4.446622 
96 5 4.520829 
96 6 4.582591 
96 7 4.634422 
96 8 4.678342 
96 9 4.715956 
96 10 4.748646 
96 11 4.777487 
96 12 4.803223 
96 13 4.826449 
96 14 4.847795 
96 15 4.867637 
96 16 4.886230 
96 17 4.903869 
96 18 4.920831 
96 19 4.937242 
96 20 4.953185 
96 21 4.968919 
96 22 4.984582 
96 23 5.000225 
96 24 5.015961 
96 25 5.031972 
96 26 5.048306 
96 27 5.064961 
96 28 5.082105 
96 29 5.099853 
96 30 5.118231 
96 31 5.137309 
96 32 5.157285 
96 33 5.178218 
96 34 5.200107 
96 35 5.223091 
96 36 5.247313 
96 37 5.272825 
96 38 5.299681 
96 39 5.328120 
96 40 5.358258 
96 41 5.390144 
96 42 5.423937 
96 43 5.459842 
96 44 5.497969 
96 45 5.538391 
96 46 5.581404 
96 47 5.627229 
96 48 5.676015 
96 49 5.727984 
96 50 5.783464 
96 51 5.842695 
96 52 5.905857 
96 53 5.973335 
96 54 6.045503 
96 55 6.122676 
96 56 6.205222 
96 57 6.293681 
96 58 6.388525 
96 59 6.490167 
96 60 6.599213 
96 61 6.716338 
96 62 6.842189 
96 63 6.977458 
96 64 7.123097 
96 65 7.280050 
96 66 7.449265 
96 67 7.631901 
96 68 7.829307 
96 69 8.042889 
96 70 8.274160 
96 71 8.525048 
96 72 8.797662 
96 73 9.094287 
96 74 9.417583 
96 75 9.770690 
96 76 10.157127 
96 77 10.580842 
96 78 11.046626 
96 79 11.560047 
96 80 12.127538 
96 81 12.756716 
96 82 13.456781 
96 83 14.238659 
96 84 15.115388 
96 85 16.102981 
96 86 17.221088 
96 87 18.493905 
96 88 19.951570 
96 89 21.632198 
96 90 23.584080 
96 91 25.868863 
96 92 28.566021 
96 93 31.778250 
96 94 35.637755 
96 95 40.312668 
96 96 46.010759 
96 97 52.972270 
96 98 61.437318 
96 99 71.562721 
96 100 83.262556 

97 1 3.161798 
97 2 3.304057 
97 3 3.420625 
97 4 3.513309 
97 5 3.586721 
97 6 3.645264 
97 7 3.692770 
97 8 3.731920 
97 9 3.764803 
97 10 3.792937 
97 11 3.817377 
97 12 3.839034 
97 13 3.858384 
97 14 3.876094 
97 15 3.892401 
97 16 3.907666 
97 17 3.922102 
97 18 3.935887 
97 19 3.949253 
97 20 3.962187 
97 21 3.974978 
97 22 3.987614 
97 23 4.000281 
97 24 4.013006 
97 25 4.025902 
97 26 4.039070 
97 27 4.052497 
97 28 4.066357 
97 29 4.080621 
97 30 4.095458 
97 31 4.110840 
97 32 4.126938 
97 33 4.143766 
97 34 4.161386 
97 35 4.179921 
97 36 4.199378 
97 37 4.219942 
97 38 4.241558 
97 39 4.264491 
97 40 4.288726 
97 41 4.314407 
97 42 4.341648 
97 43 4.370522 
97 44 4.401250 
97 45 4.433795 
97 46 4.468485 
97 47 4.505365 
97 48 4.544678 
97 49 4.586575 
97 50 4.631249 
97 51 4.678987 
97 52 4.729884 
97 53 4.784323 
97 54 4.842472 
97 55 4.904718 
97 56 4.971311 
97 57 5.042658 
97 58 5.119149 
97 59 5.201144 
97 60 5.289185 
97 61 5.383690 
97 62 5.485322 
97 63 5.594577 
97 64 5.712270 
97 65 5.839091 
97 66 5.975885 
97 67 6.123631 
97 68 6.283310 
97 69 6.456215 
97 70 6.643503 
97 71 6.846854 
97 72 7.067878 
97 73 7.308563 
97 74 7.571126 
97 75 7.858076 
97 76 8.172461 
97 77 8.517515 
97 78 8.897359 
97 79 9.316546 
97 80 9.780648 
97 81 10.296148 
97 82 10.870869 
97 83 11.514296 
97 84 12.237785 
97 85 13.055512 
97 86 13.984823 
97 87 15.047684 
97 88 16.271715 
97 89 17.692575 
97 90 19.356490 
97 91 21.324366 
97 92 23.677642 
97 93 26.526264 
97 94 30.020606 
97 95 34.366573 
97 96 39.844960 
97 97 46.826880 
97 98 55.766869 
97 99 67.119474 
97 100 81.073726 

98 1 2.211849 
98 2 2.381693 
98 3 2.507471 
98 4 2.599368 
98 5 2.667393 
98 6 2.719051 
98 7 2.759438 
98 8 2.791775 
98 9 2.818439 
98 10 2.840862 
98 11 2.860146 
98 12 2.877061 
98 13 2.892060 
98 14 2.905734 
98 15 2.918258 
98 16 2.929936 
98 17 2.940964 
98 18 2.951440 
98 19 2.961619 
98 20 2.971442 
98 21 2.981111 
98 22 2.990705 
98 23 3.000250 
98 24 3.009900 
98 25 3.019604 
98 26 3.029530 
98 27 3.039703 
98 28 3.050123 
98 29 3.060928 
98 30 3.072082 
98 31 3.083721 
98 32 3.095869 
98 33 3.108514 
98 34 3.121828 
98 35 3.135764 
98 36 3.150454 
98 37 3.165931 
98 38 3.182217 
98 39 3.199529 
98 40 3.217783 
98 41 3.237154 
98 42 3.257689 
98 43 3.279454 
98 44 3.302637 
98 45 3.327169 
98 46 3.353316 
98 47 3.381142 
98 48 3.410765 
98 49 3.442387 
98 50 3.476048 
98 51 3.512057 
98 52 3.550487 
98 53 3.591527 
98 54 3.635446 
98 55 3.682382 
98 56 3.732684 
98 57 3.786534 
98 58 3.844233 
98 59 3.906178 
98 60 3.972618 
98 61 4.044029 
98 62 4.120771 
98 63 4.203331 
98 64 4.292315 
98 65 4.388160 
98 66 4.491627 
98 67 4.603365 
98 68 4.724199 
98 69 4.855080 
98 70 4.996884 
98 71 5.150945 
98 72 5.318471 
98 73 5.500991 
98 74 5.700246 
98 75 5.918120 
98 76 6.157044 
98 77 6.419510 
98 78 6.708675 
98 79 7.028204 
98 80 7.382348 
98 81 7.776360 
98 82 8.216311 
98 83 8.709803 
98 84 9.266050 
98 85 9.896369 
98 86 10.615105 
